232	 651.000	110488.79687500	0.21	0.3024
233	 651.000	99228.56250000	0.31	0.2994
234	   0.000	102894.71875000	0.25	0.2964
235	 650.000	216101.19531250	0.31	0.2934
236	   0.000	103366.99218750	0.34	0.2905
237	 651.000	116430.42968750	0.36	0.2876
238	   0.000	117128.39843750	0.22	0.2847
239	 651.000	126610.10937500	0.28	0.2819
240	 651.000	121434.72656250	0.25	0.2790
241	 651.000	129664.75000000	0.35	0.2763
242	 651.000	114738.46875000	0.26	0.2735
243	   0.000	104233.75781250	0.27	0.2708
244	 651.000	109867.57031250	0.28	0.2680
245	   0.000	115243.21875000	0.27	0.2654
246	 651.000	114553.25000000	0.21	0.2627
247	 651.000	135697.45312500	0.29	0.2601
248	 651.000	130586.92187500	0.24	0.2575
249	 651.000	125322.48437500	0.28	0.2549
250	 651.000	120515.24218750	0.24	0.2524
251	   0.000	120590.02343750	0.28	0.2498
252	 268.000	249654.53125000	0.49	0.2473
253	 651.000	121120.96093750	0.22	0.2449
254	 651.000	119295.82031250	0.24	0.2424
255	 650.000	249147.59375000	0.33	0.2400
256	 651.000	121453.63281250	0.33	0.2376
257	 651.000	122954.04687500	0.25	0.2352
258	 651.000	139887.40625000	0.26	0.2329
259	 651.000	127926.31250000	0.26	0.2305
260	 157.000	139243.84375000	0.36	0.2282
261	 651.000	144495.92187500	0.26	0.2259
262	 651.000	131129.46875000	0.25	0.2237
263	 651.000	141936.26562500	0.27	0.2215
264	 651.000	132579.98437500	0.32	0.2192
265	 651.000	131380.21875000	0.28	0.2170
266	 651.000	154636.20312500	0.34	0.2149
267	 651.000	144051.03125000	0.21	0.2127
268	 651.000	127549.24218750	0.22	0.2106
269	   0.000	147473.51562500	0.22	0.2085
270	 651.000	135603.15625000	0.26	0.2064
271	 651.000	140418.96875000	0.25	0.2043
272	 651.000	151339.15625000	0.24	0.2023
273	 651.000	147583.26562500	0.30	0.2003
274	 651.000	156084.90625000	0.29	0.1983
275	 651.000	164513.84375000	0.27	0.1963
276	 651.000	154398.42187500	0.32	0.1943
277	   0.000	154299.23437500	0.32	0.1924
278	 651.000	162503.95312500	0.27	0.1905
279	 651.000	142304.40625000	0.34	0.1886
280	   0.000	155490.65625000	0.20	0.1867
281	 651.000	133006.54687500	0.22	0.1848
282	   0.000	164260.29687500	0.28	0.1830
283	 651.000	154001.03125000	0.26	0.1811
284	   0.000	144288.96875000	0.34	0.1793
285	 651.000	152728.40625000	0.27	0.1775
286	 651.000	139313.93750000	0.28	0.1757
287	 651.000	160667.67187500	0.33	0.1740
288	 651.000	157150.51562500	0.24	0.1722
289	 649.000	496074.90625000	7.10	0.1705
290	 651.000	159855.48437500	0.24	0.1688
291	 651.000	175505.87500000	0.23	0.1671
292	 651.000	168965.39062500	0.28	0.1655
293	 651.000	176791.92187500	0.31	0.1638
294	 651.000	179373.07812500	0.26	0.1622
295	 651.000	179571.50000000	0.23	0.1605
296	 651.000	193968.56250000	0.24	0.1589
297	   0.000	179875.90625000	0.25	0.1574
298	 651.000	185045.40625000	0.36	0.1558
299	 651.000	177830.42187500	0.23	0.1542
300	 651.000	204484.20312500	0.27	0.1527
301	 651.000	193642.53125000	0.23	0.1512
302	 651.000	183837.95312500	0.33	0.1496
303	 651.000	184285.89062500	0.25	0.1481
304	 651.000	202520.71875000	0.24	0.1467
305	 651.000	197097.00000000	0.24	0.1452
306	 651.000	200720.53125000	0.27	0.1437
307	 651.000	219803.54687500	0.34	0.1423
308	 651.000	196148.03125000	0.31	0.1409
309	 651.000	212514.73437500	0.25	0.1395
310	 651.000	205863.23437500	0.27	0.1381
311	 651.000	194887.93750000	0.33	0.1367
312	 651.000	207189.00000000	0.45	0.1353
313	   0.000	182809.68750000	0.24	0.1340
314	   0.000	200152.53125000	0.25	0.1326
315	 651.000	180556.09375000	0.26	0.1313
316	 651.000	221650.31250000	0.34	0.1300
317	 651.000	234689.70312500	0.39	0.1287
318	 651.000	229800.12500000	0.28	0.1274
319	 651.000	208939.93750000	0.27	0.1261
320	 651.000	238583.15625000	0.36	0.1249
321	 651.000	237073.51562500	0.25	0.1236
322	 651.000	223859.71875000	0.29	0.1224
323	 651.000	217751.87500000	0.24	0.1212
324	 651.000	228577.20312500	0.25	0.1200
325	 651.000	233645.04687500	0.36	0.1188
326	 651.000	239534.81250000	0.26	0.1176
327	 651.000	240734.39062500	0.24	0.1164
328	 651.000	247524.20312500	0.24	0.1152
329	 651.000	266549.50000000	0.32	0.1141
330	 651.000	257889.43750000	0.27	0.1129
331	 651.000	255393.81250000	0.40	0.1118
332	 651.000	230013.01562500	0.24	0.1107
333	 651.000	239955.45312500	0.29	0.1096
334	 651.000	250215.76562500	0.31	0.1085
335	 651.000	275693.81250000	0.33	0.1074
336	 651.000	289447.90625000	0.28	0.1063
337	 651.000	272286.15625000	0.31	0.1053
338	 651.000	266562.12500000	0.31	0.1042
339	 651.000	238074.68750000	0.26	0.1032
340	 651.000	268458.50000000	0.42	0.1021
341	 651.000	261231.57812500	0.26	0.1011
342	 651.000	280331.93750000	0.32	0.1001
343	 651.000	270262.31250000	0.25	0.0991
344	 650.000	568172.15625000	0.28	0.0981
345	 651.000	273946.43750000	0.27	0.0971
346	 651.000	257697.98437500	0.28	0.0962
347	 651.000	276074.09375000	0.35	0.0952
348	 651.000	266035.65625000	0.25	0.0942
349	 651.000	289899.18750000	0.26	0.0933
350	 651.000	292712.56250000	0.48	0.0924
351	 651.000	261961.21875000	0.29	0.0914
352	 651.000	299133.87500000	0.30	0.0905
353	 651.000	343803.84375000	0.24	0.0896
354	 651.000	310386.43750000	0.52	0.0887
355	 651.000	285078.40625000	0.22	0.0878
356	 651.000	306558.00000000	0.28	0.0870
357	 651.000	340919.81250000	0.27	0.0861
358	 651.000	315711.18750000	0.44	0.0852
359	 651.000	343873.31250000	0.25	0.0844
360	 651.000	343696.46875000	0.25	0.0835
361	 651.000	278105.84375000	0.29	0.0827
362	 651.000	340673.09375000	0.29	0.0819
363	 651.000	280833.65625000	0.30	0.0811
364	 651.000	329196.34375000	0.29	0.0802
365	 651.000	328558.43750000	0.28	0.0794
366	 651.000	329996.71875000	0.33	0.0787
367	 651.000	322915.15625000	0.38	0.0779
368	 651.000	367470.09375000	0.26	0.0771
369	 651.000	272630.50000000	0.26	0.0763
370	 651.000	334740.18750000	0.26	0.0756
371	 651.000	342078.50000000	0.40	0.0748
372	 651.000	382599.59375000	0.28	0.0740
373	 651.000	342932.15625000	0.28	0.0733
374	 651.000	456378.12500000	0.45	0.0726
375	 651.000	394349.12500000	0.33	0.0718
376	 651.000	390126.71875000	0.29	0.0711
377	 651.000	383602.59375000	0.28	0.0704
378	 651.000	336875.12500000	0.34	0.0697
379	 651.000	391973.96875000	0.30	0.0690
380	 651.000	389575.28125000	0.28	0.0683
381	 651.000	436168.40625000	0.25	0.0676
382	 651.000	395045.71875000	0.39	0.0670
383	 651.000	420784.06250000	0.40	0.0663
384	 651.000	461158.75000000	0.26	0.0656
385	 651.000	391548.81250000	0.24	0.0650
386	 651.000	421720.81250000	0.32	0.0643
387	 651.000	350242.53125000	0.26	0.0637
388	 651.000	438613.00000000	0.36	0.0630
389	 651.000	399401.18750000	0.27	0.0624
390	 651.000	432422.75000000	0.41	0.0618
391	 651.000	397388.12500000	0.27	0.0612
392	 651.000	420099.12500000	0.25	0.0606
393	 651.000	439008.59375000	0.28	0.0600
394	 651.000	461464.12500000	0.46	0.0594
395	 651.000	416278.78125000	0.29	0.0588
396	 651.000	414162.62500000	0.27	0.0582
397	 651.000	462007.90625000	0.27	0.0576
398	 651.000	505980.28125000	0.37	0.0570
399	 651.000	432364.21875000	0.25	0.0565
400	 651.000	401535.75000000	0.34	0.0559
401	 651.000	473338.43750000	0.27	0.0553
402	 651.000	414727.12500000	0.32	0.0548
403	 651.000	531884.50000000	0.34	0.0542
404	 651.000	528148.81250000	0.30	0.0537
405	 651.000	453586.75000000	0.29	0.0531
406	 651.000	521744.43750000	0.33	0.0526
407	 651.000	467940.93750000	0.29	0.0521
408	 651.000	520344.06250000	0.37	0.0516
409	 651.000	573825.81250000	0.28	0.0511
410	 651.000	554528.56250000	0.37	0.0505
411	 651.000	436078.68750000	0.25	0.0500
412	 651.000	481344.65625000	0.26	0.0495
413	 651.000	515046.15625000	0.28	0.0490
414	 651.000	479029.43750000	0.29	0.0486
415	 651.000	592470.68750000	0.26	0.0481
416	 651.000	583049.81250000	0.28	0.0476
417	 651.000	509990.62500000	0.28	0.0471
418	 651.000	562314.12500000	0.37	0.0466
419	 651.000	523889.46875000	0.29	0.0462
420	 651.000	561620.00000000	0.25	0.0457
421	 651.000	500614.87500000	0.30	0.0453
422	 651.000	518541.25000000	0.25	0.0448
423	 651.000	594177.43750000	0.50	0.0444
424	 651.000	699528.12500000	0.30	0.0439
425	 651.000	618416.12500000	0.28	0.0435
426	 651.000	569294.00000000	0.31	0.0430
427	 651.000	620892.06250000	0.44	0.0426
428	 651.000	616078.25000000	0.29	0.0422
429	 651.000	540482.43750000	0.28	0.0418
430	 651.000	518354.81250000	0.41	0.0413
431	 651.000	617158.12500000	0.31	0.0409
432	 651.000	566058.93750000	0.26	0.0405
433	 651.000	624931.87500000	0.39	0.0401
434	 651.000	561311.87500000	0.30	0.0397
435	 651.000	649760.06250000	0.40	0.0393
436	 651.000	474186.34375000	0.26	0.0389
437	 651.000	581707.87500000	0.25	0.0385
438	 651.000	572771.93750000	0.43	0.0381
439	 651.000	456068.34375000	0.40	0.0378
440	 651.000	645131.75000000	0.28	0.0374
441	 651.000	531258.81250000	0.26	0.0370
442	 651.000	564109.68750000	0.48	0.0366
443	 651.000	650520.68750000	0.28	0.0363
444	 651.000	621404.31250000	0.29	0.0359
445	 651.000	582625.18750000	0.26	0.0356
446	 650.000	1377848.18750000	0.38	0.0352
447	 651.000	656570.37500000	0.27	0.0348
448	 651.000	633963.75000000	0.33	0.0345
449	 651.000	592029.93750000	0.31	0.0342
450	 651.000	718092.43750000	0.45	0.0338
451	 651.000	680685.00000000	0.27	0.0335
452	 651.000	608167.87500000	0.25	0.0331
453	 651.000	685976.12500000	0.49	0.0328
454	 651.000	815370.31250000	0.37	0.0325
455	 651.000	678764.43750000	0.27	0.0322
456	 651.000	548937.25000000	0.31	0.0318
457	 651.000	710827.37500000	0.46	0.0315
458	 651.000	760313.56250000	0.32	0.0312
459	 651.000	777310.62500000	0.28	0.0309
460	 651.000	694739.81250000	0.32	0.0306
461	 651.000	625770.18750000	0.30	0.0303
462	 651.000	714668.43750000	0.46	0.0300
463	 651.000	786318.31250000	0.31	0.0297
464	 651.000	777994.31250000	0.35	0.0294
465	 651.000	616671.37500000	0.39	0.0291
466	 651.000	670988.06250000	0.25	0.0288
467	 651.000	657765.18750000	0.47	0.0285
468	 651.000	681833.12500000	0.45	0.0282
469	 651.000	649306.93750000	0.27	0.0279
470	 651.000	703139.25000000	0.46	0.0277
471	 651.000	933054.62500000	0.37	0.0274
472	  -1.000	1536928.06250000	3.83	0.0271
473	 651.000	608291.75000000	0.39	0.0268
474	 651.000	700608.81250000	0.34	0.0266
475	 651.000	777561.93750000	0.29	0.0263
476	 651.000	786946.93750000	0.26	0.0260
477	 651.000	730396.75000000	0.46	0.0258
478	 651.000	810738.62500000	0.29	0.0255
479	 651.000	835774.68750000	0.27	0.0253
480	 651.000	753134.75000000	0.27	0.0250
481	 651.000	673450.18750000	0.43	0.0248
482	 651.000	957670.43750000	0.40	0.0245
483	 651.000	793652.06250000	0.28	0.0243
484	 651.000	744019.81250000	0.35	0.0240
485	 651.000	1060736.25000000	0.33	0.0238
486	 651.000	824814.12500000	0.31	0.0235
487	 651.000	775970.12500000	0.51	0.0233
488	 651.000	869829.37500000	0.31	0.0231
489	 651.000	977840.75000000	0.37	0.0228
490	 651.000	1045594.31250000	0.31	0.0226
491	 651.000	774435.75000000	0.37	0.0224
492	 651.000	777756.68750000	0.26	0.0222
493	 651.000	941565.81250000	0.31	0.0219
494	 651.000	897666.37500000	0.34	0.0217
495	 651.000	840232.37500000	0.26	0.0215
496	 651.000	900442.56250000	0.39	0.0213
497	 651.000	858965.37500000	0.50	0.0211
498	 651.000	774106.37500000	0.30	0.0209
499	 651.000	640379.06250000	0.26	0.0207
500	 651.000	967458.87500000	0.33	0.0205
501	 651.000	1018637.25000000	0.42	0.0203
502	 651.000	768144.25000000	0.27	0.0200
503	 651.000	603231.37500000	0.32	0.0198
504	 651.000	986467.00000000	0.41	0.0196
505	 651.000	749163.12500000	0.39	0.0195
506	 651.000	905404.62500000	0.31	0.0193
507	 651.000	887101.87500000	0.31	0.0191
508	 651.000	736042.68750000	0.46	0.0189
509	 651.000	903787.12500000	0.30	0.0187
510	 651.000	965548.00000000	0.26	0.0185
511	 651.000	827951.25000000	0.27	0.0183
512	 651.000	1035285.12500000	0.49	0.0181
513	 651.000	782424.31250000	0.32	0.0180
514	  -1.000	1496240.75000000	0.45	0.0178
515	 651.000	966569.12500000	0.48	0.0176
516	 651.000	767214.18750000	0.27	0.0174
517	 651.000	1020275.06250000	0.27	0.0172
518	 651.000	875410.50000000	0.33	0.0171
519	 651.000	872545.62500000	0.42	0.0169
520	 651.000	941112.50000000	0.33	0.0167
521	 651.000	957566.25000000	0.31	0.0166
522	 651.000	966177.18750000	0.34	0.0164
523	 651.000	987518.50000000	0.33	0.0162
524	 651.000	1124374.37500000	0.29	0.0161
525	 651.000	1042876.62500000	0.40	0.0159
526	 651.000	1090739.25000000	0.28	0.0158
527	 651.000	1022026.81250000	0.45	0.0156
528	 651.000	986052.81250000	0.36	0.0154
529	 651.000	947296.37500000	0.36	0.0153
530	 651.000	1023002.25000000	0.27	0.0151
531	 651.000	964893.75000000	0.34	0.0150
532	 651.000	1224414.12500000	0.45	0.0148
533	 651.000	925837.31250000	0.30	0.0147
534	 651.000	797766.87500000	0.37	0.0145
535	 651.000	1126549.50000000	0.42	0.0144
536	 651.000	1147887.00000000	0.33	0.0142
537	 651.000	934627.75000000	0.41	0.0141
538	 651.000	1223597.50000000	0.43	0.0140
539	 651.000	1196250.75000000	0.27	0.0138
540	 651.000	1051905.50000000	0.27	0.0137
541	 651.000	1092271.12500000	0.45	0.0135
542	 651.000	1256698.75000000	0.31	0.0134
543	 651.000	1218573.37500000	0.33	0.0133
544	 651.000	1016352.25000000	0.35	0.0131
545	 651.000	1264862.50000000	0.35	0.0130
546	 651.000	1417354.75000000	0.43	0.0129
547	 651.000	1267851.00000000	0.27	0.0128
548	 651.000	1239384.75000000	0.29	0.0126
549	 651.000	841748.25000000	0.35	0.0125
550	 651.000	1295237.37500000	0.39	0.0124
551	 651.000	1066002.62500000	0.31	0.0123
552	 651.000	1259460.25000000	0.33	0.0121
553	 651.000	992977.00000000	0.32	0.0120
554	 651.000	1430566.75000000	0.26	0.0119
555	 651.000	1524213.62500000	0.44	0.0118
556	 651.000	1175838.62500000	0.30	0.0117
557	 651.000	1189200.75000000	0.35	0.0115
558	 651.000	1090995.37500000	0.32	0.0114
559	 651.000	953243.31250000	0.37	0.0113
560	 651.000	1594359.25000000	0.40	0.0112
561	 651.000	1126980.12500000	0.44	0.0111
562	 651.000	1318180.25000000	0.33	0.0110
563	 651.000	1181470.75000000	0.33	0.0109
564	 651.000	1244298.37500000	0.36	0.0108
565	 651.000	1297744.87500000	0.34	0.0106
566	 651.000	1423085.00000000	0.28	0.0105
567	 651.000	1331358.25000000	0.38	0.0104
568	 651.000	1069579.75000000	0.43	0.0103
569	 651.000	1091279.12500000	0.31	0.0102
570	 651.000	1091664.37500000	0.29	0.0101
571	 651.000	1492971.87500000	0.42	0.0100
572	 651.000	1342009.75000000	0.36	0.0099
573	 651.000	1147277.75000000	0.35	0.0098
574	 651.000	1009663.68750000	0.36	0.0097
575	 651.000	1514371.50000000	0.35	0.0096
576	 651.000	1131982.37500000	0.32	0.0095
577	 651.000	1140811.12500000	0.30	0.0094
578	 651.000	1237551.25000000	0.56	0.0093
579	 651.000	1522658.00000000	0.34	0.0092
580	 651.000	1274840.62500000	0.32	0.0092
581	 651.000	1381591.00000000	0.46	0.0091
582	 651.000	1529453.87500000	0.37	0.0090
583	 651.000	1130508.62500000	0.31	0.0089
584	 651.000	1473659.37500000	0.33	0.0088
585	 651.000	1241545.75000000	0.41	0.0087
586	 651.000	1406927.12500000	0.28	0.0086
587	 651.000	1278019.50000000	0.33	0.0085
588	 651.000	1621693.87500000	0.49	0.0084
589	 651.000	1665458.87500000	0.26	0.0084
590	 651.000	1765811.75000000	0.29	0.0083
591	 651.000	1919279.50000000	0.41	0.0082
592	 651.000	1323320.00000000	0.49	0.0081
593	 651.000	1411229.75000000	0.31	0.0080
594	 651.000	1275818.87500000	0.62	0.0080
595	 651.000	1387641.25000000	0.27	0.0079
596	 651.000	1233150.50000000	0.35	0.0078
597	 651.000	1697827.00000000	0.49	0.0077
598	 651.000	1981538.75000000	0.34	0.0076
599	 651.000	1196389.50000000	0.37	0.0076
600	 651.000	1486130.62500000	0.55	0.0075
601	 651.000	1356080.25000000	0.31	0.0074
602	 651.000	1406920.87500000	0.34	0.0073
603	 651.000	1727688.12500000	0.55	0.0073
604	 651.000	1681464.50000000	0.31	0.0072
605	 651.000	1493390.00000000	0.29	0.0071
606	 651.000	1259822.12500000	0.49	0.0070
607	 651.000	1355670.62500000	0.45	0.0070
